Session Id: 20207-174845
DEBUG | Sat Jul 25 17:48:45 IST 2020 : Services initiated
DEBUG | Sat Jul 25 17:49:00 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:01 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:01 IST 2020 : Copy completed: 1.bmp
DEBUG | Sat Jul 25 17:49:01 IST 2020 : 1.bmp : Data integrity check passed.
INFO  | Sat Jul 25 17:49:01 IST 2020 : 1 of 10 copied
DEBUG | Sat Jul 25 17:49:01 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 17:49:01 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 17:49:01 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-5\1.bmp
WARN  | Sat Jul 25 17:49:01 IST 2020 : Same named file exists : 1.bmp
WARN  | Sat Jul 25 17:49:01 IST 2020 : Overwriting existing file
DEBUG | Sat Jul 25 17:49:01 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:01 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 17:49:01 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:02 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:02 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:03 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:03 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:04 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:04 IST 2020 : Copy completed: 1.bmp
DEBUG | Sat Jul 25 17:49:04 IST 2020 : 1.bmp : Data integrity check passed.
INFO  | Sat Jul 25 17:49:04 IST 2020 : 2 of 10 copied
DEBUG | Sat Jul 25 17:49:04 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 17:49:04 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 17:49:04 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-6\1.bmp
WARN  | Sat Jul 25 17:49:04 IST 2020 : Same named file exists : 1.bmp
WARN  | Sat Jul 25 17:49:04 IST 2020 : Overwriting existing file
DEBUG | Sat Jul 25 17:49:04 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:04 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 17:49:04 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:05 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:05 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:06 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:06 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:07 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:07 IST 2020 : Copy completed: 1.bmp
DEBUG | Sat Jul 25 17:49:07 IST 2020 : 1.bmp : Data integrity check passed.
INFO  | Sat Jul 25 17:49:07 IST 2020 : 3 of 10 copied
DEBUG | Sat Jul 25 17:49:07 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 17:49:07 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 17:49:07 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-4\2.bmp
WARN  | Sat Jul 25 17:49:07 IST 2020 : Same named file exists : 2.bmp
WARN  | Sat Jul 25 17:49:07 IST 2020 : Overwriting existing file
DEBUG | Sat Jul 25 17:49:07 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:07 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 17:49:07 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:08 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:08 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:09 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:09 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:10 IST 2020 : Copy completed: 2.bmp
DEBUG | Sat Jul 25 17:49:10 IST 2020 : 2.bmp : Data integrity check passed.
INFO  | Sat Jul 25 17:49:10 IST 2020 : 4 of 10 copied
DEBUG | Sat Jul 25 17:49:10 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 17:49:10 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 17:49:10 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-5\2.bmp
WARN  | Sat Jul 25 17:49:10 IST 2020 : Same named file exists : 2.bmp
WARN  | Sat Jul 25 17:49:10 IST 2020 : Overwriting existing file
DEBUG | Sat Jul 25 17:49:10 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:10 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 17:49:10 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:10 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:11 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:11 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:12 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:12 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:12 IST 2020 : Copy completed: 2.bmp
DEBUG | Sat Jul 25 17:49:12 IST 2020 : 2.bmp : Data integrity check passed.
INFO  | Sat Jul 25 17:49:12 IST 2020 : 5 of 10 copied
DEBUG | Sat Jul 25 17:49:12 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 17:49:12 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 17:49:12 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-6\2.bmp
WARN  | Sat Jul 25 17:49:12 IST 2020 : Same named file exists : 2.bmp
WARN  | Sat Jul 25 17:49:12 IST 2020 : Overwriting existing file
DEBUG | Sat Jul 25 17:49:12 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:12 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 17:49:13 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:13 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:14 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:14 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:49:15 IST 2020 : Setting UI for files in bucket...
